ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-94,74,1,26,0,6,18,1993,36-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-94,74,2,12,1,7,2,1979,36-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-94,74,2,13,0,6,9,1980,36-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-94,74,2,14,0,6,9,1981,36-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-94,74,2,15,0,6,17,1982,36-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-94,74,3,3,1,6,19,1970,36-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-94,74,3,5,0,6,30,1972,36-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-94,74,3,6,0,6,28,1973,36-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-94,74,3,7,0,6,29,1974,36-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-94,74,4,1,1,7,2,1968,36-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-94,74,4,2,0,6,9,1969,36-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-94,74,5,1,1,6,2,1968,36-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-94,74,6,7,1,6,30,1974,36-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,74,7,2,1,6,20,1969,36-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-94,74,7,3,0,6,6,1970,36-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,74,7,4,0,6,5,1971,36-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,74,7,5,0,6,3,1972,36-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,74,8,11,1,6,24,1978,36-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,74,8,12,0,6,9,1979,36-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-94,74,9,19,1,6,17,1986,36-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-94,74,9,22,0,6,13,1989,36-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-94,74,9,23,0,6,10,1990,36-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-94,74,9,24,0,6,12,1991,36-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-94,74,9,25,0,6,14,1992,36-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-94,74,9,26,0,6,21,1993,36-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-94,74,10,17,1,6,30,1984,36-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,42-94,74,11,1,1,6,23,1968,36-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,42-94,74,11,3,0,6,22,1970,36-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,42-94,74,11,4,0,6,28,1971,36-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-94,74,12,6,1,6,19,1973,36-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-94,74,12,7,0,6,25,1974,36-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-94,74,12,8,0,6,8,1975,36-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-94,74,12,9,0,6,27,1976,36-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-94,74,13,20,1,6,5,1987,36-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,42-94,74,14,21,1,6,16,1988,36-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-94,74,15,10,1,6,25,1977,36-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,74,15,11,0,6,18,1978,36-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-94,74,15,12,0,6,23,1979,36-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-94,74,15,13,0,6,28,1980,36-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,42-94,74,16,1,1,6,15,1968,36-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,42-94,74,16,3,0,6,21,1970,36-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,42-94,74,16,4,0,6,27,1971,36-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-94,74,17,6,1,6,10,1973,36-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-94,74,17,7,0,6,16,1974,36-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-94,74,17,8,0,6,24,1975,36-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-94,74,17,9,0,6,6,1976,36-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-94,74,17,10,0,6,20,1977,36-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-94,74,17,11,0,6,4,1978,36-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-94,74,17,12,0,6,11,1979,36-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-94,74,17,13,0,6,8,1980,36-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-94,74,17,14,0,6,9,1981,36-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-94,74,17,15,0,6,13,1982,36-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-94,74,17,16,0,6,11,1983,36-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-94,74,17,17,0,6,3,1984,36-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-94,74,17,18,0,6,8,1985,36-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-94,74,17,19,0,6,1,1986,36-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-94,74,17,20,0,6,14,1987,36-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-94,74,17,21,0,6,5,1988,36-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-94,74,17,22,0,6,4,1989,36-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-94,74,17,23,0,6,9,1990,36-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-94,74,17,25,0,6,8,1992,36-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-94,74,17,26,0,6,10,1993,36-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-96,75,1,1,1,6,8,1968,36-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-96,75,1,2,0,6,16,1969,36-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-96,75,1,3,0,6,15,1970,36-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-96,75,2,6,1,6,9,1973,36-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,75,2,7,0,6,15,1974,36-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,75,3,8,1,6,17,1975,36-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-96,75,4,5,1,6,25,1972,36-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-96,75,5,25,1,6,7,1992,36-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-96,75,6,9,1,6,2,1976,36-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,42-96,75,6,10,0,6,4,1977,36-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,42-96,75,6,11,0,6,2,1978,36-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-96,75,6,12,0,6,5,1979,36-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,42-96,75,6,13,0,6,3,1980,36-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,42-96,75,6,14,0,6,2,1981,36-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-96,75,6,15,0,6,10,1982,36-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-96,75,7,19,1,6,24,1986,36-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-96,75,7,20,0,6,23,1987,36-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,75,7,21,0,6,23,1988,36-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-96,75,8,2,1,6,3,1969,36-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-96,75,8,3,0,6,14,1970,36-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-96,75,8,4,0,6,9,1971,36-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-96,75,8,5,0,6,2,1972,36-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-96,75,8,6,0,6,8,1973,36-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-96,75,8,7,0,6,2,1974,36-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-96,75,8,8,0,6,2,1975,36-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-96,75,8,9,0,6,2,1976,36-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-96,75,8,10,0,6,2,1977,36-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-96,75,8,11,0,6,9,1978,36-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-96,75,8,12,0,6,2,1979,36-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-96,75,8,13,0,6,7,1980,36-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-96,75,8,14,0,6,7,1981,36-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-96,75,8,15,0,6,4,1982,36-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-96,75,8,16,0,6,3,1983,36-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-96,75,8,17,0,6,2,1984,36-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-96,75,8,18,0,6,2,1985,36-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-96,75,8,19,0,6,3,1986,36-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-96,75,8,20,0,6,6,1987,36-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,75,8,21,0,6,3,1988,36-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-96,75,9,22,1,6,27,1989,36-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-96,75,9,23,0,7,3,1990,36-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-96,75,9,25,0,6,14,1992,36-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-90,72,29,21,1,6,10,1988,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-90,72,30,22,1,6,26,1989,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-90,72,31,24,1,6,16,1991,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-90,72,31,25,0,6,13,1992,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-90,72,31,26,0,6,16,1993,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-90,72,32,1,1,6,15,1968,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-90,72,32,2,0,6,14,1969,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,42-90,72,32,3,0,6,13,1970,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-90,72,32,4,0,6,12,1971,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,42-90,72,32,5,0,6,17,1972,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-90,72,32,7,0,6,12,1974,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-90,72,32,8,0,6,13,1975,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,42-90,72,32,9,0,6,17,1976,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-90,72,32,10,0,6,3,1977,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,42-90,72,32,11,0,5,29,1978,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,42-90,72,32,12,0,6,8,1979,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-90,72,32,13,0,6,11,1980,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-90,72,32,14,0,6,11,1981,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-90,72,32,15,0,6,11,1982,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-90,72,32,16,0,6,15,1983,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-90,72,32,17,0,6,14,1984,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-90,72,32,18,0,6,1,1985,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-90,72,32,19,0,6,4,1986,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,72,32,20,0,6,12,1987,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-92,73,7,5,1,6,22,1972,36-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-92,73,7,6,0,6,16,1973,36-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,7,7,0,6,5,1974,36-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-92,73,7,8,0,6,22,1975,36-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,7,9,0,6,30,1976,36-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,7,10,0,6,5,1977,36-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-92,73,8,11,1,6,27,1978,36-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-92,73,8,12,0,7,1,1979,36-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-92,73,8,13,0,6,24,1980,36-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-92,73,8,14,0,6,30,1981,36-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,8,16,0,6,17,1983,36-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-92,73,8,17,0,6,16,1984,36-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-92,73,8,19,0,6,24,1986,36-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-92,73,8,20,0,6,29,1987,36-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,8,21,0,6,30,1988,36-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,9,1,1,6,14,1968,36-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,9,2,0,6,16,1969,36-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,9,3,0,6,27,1970,36-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-92,73,10,26,1,6,26,1993,36-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-92,73,11,26,1,6,5,1993,36-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,42-92,73,12,4,1,6,19,1971,36-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-92,73,12,5,0,6,17,1972,36-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-92,73,12,6,0,6,9,1973,36-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-92,73,12,7,0,6,23,1974,36-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,42-92,73,12,8,0,6,21,1975,36-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,42-92,73,12,9,0,6,26,1976,36-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,47,42-92,73,12,10,0,6,18,1977,36-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,42-92,73,12,11,0,6,25,1978,36-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-92,73,12,12,0,6,9,1979,36-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-92,73,13,15,1,6,13,1982,36-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-92,73,13,16,0,6,21,1983,36-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,14,23,1,7,2,1990,36-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-92,73,15,13,1,6,22,1980,36-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-92,73,15,19,0,6,28,1986,36-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-92,73,15,25,0,6,27,1992,36-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,16,1,1,6,12,1968,36-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-92,73,16,2,0,6,25,1969,36-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-92,57,11,8,1,6,14,1975,36-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-92,57,11,9,0,6,5,1976,36-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-92,57,11,10,0,6,18,1977,36-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-92,57,11,11,0,6,10,1978,36-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-92,57,11,12,0,6,16,1979,36-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-92,57,11,13,0,6,21,1980,36-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-92,57,11,14,0,6,6,1981,36-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-92,57,11,15,0,6,12,1982,36-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-92,57,11,16,0,6,4,1983,36-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-92,57,11,17,0,6,23,1984,36-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-92,57,11,18,0,6,1,1985,36-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-92,57,11,19,0,6,6,1986,36-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-92,57,11,20,0,6,6,1987,36-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-92,57,11,21,0,6,4,1988,36-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-92,57,11,22,0,6,4,1989,36-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-92,57,11,23,0,6,23,1990,36-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,40-92,57,11,24,0,6,6,1991,36-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-92,57,11,25,0,6,1,1992,36-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,40-92,57,11,26,0,6,1,1993,36-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,40-92,57,12,7,1,6,18,1974,36-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-92,73,17,14,1,6,21,1981,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-92,73,17,15,0,6,20,1982,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,17,16,0,6,19,1983,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-92,73,17,17,0,6,17,1984,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-92,73,17,18,0,6,16,1985,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-92,73,17,19,0,7,6,1986,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-92,73,17,20,0,6,14,1987,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-92,73,17,21,0,6,19,1988,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-92,73,17,22,0,6,18,1989,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-92,73,17,23,0,6,30,1990,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-92,73,17,24,0,6,20,1991,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,17,25,0,6,21,1992,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-92,73,18,1,1,6,13,1968,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-92,73,18,2,0,6,9,1969,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-92,73,18,3,0,6,8,1970,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,19,6,1,6,16,1973,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,19,7,0,6,26,1974,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,19,8,0,6,7,1975,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,19,9,0,6,19,1976,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,19,10,0,6,19,1977,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,19,11,0,6,24,1978,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,42-92,73,20,12,1,6,22,1979,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,21,4,1,6,21,1971,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-92,73,22,14,1,6,20,1981,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,22,15,0,6,19,1982,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,22,16,0,6,18,1983,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-92,73,22,17,0,6,16,1984,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,22,18,0,6,15,1985,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-92,73,22,19,0,7,4,1986,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-92,73,22,20,0,6,20,1987,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-92,73,22,21,0,6,18,1988,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-92,73,22,22,0,6,17,1989,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-92,73,22,23,0,6,23,1990,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-92,73,22,24,0,6,19,1991,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-92,73,22,25,0,6,19,1992,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-92,73,23,1,1,6,19,1968,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-92,73,23,2,0,6,24,1969,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-92,73,23,3,0,6,9,1970,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,24,4,1,6,17,1971,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,24,5,0,6,11,1972,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,24,6,0,6,9,1973,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,24,7,0,6,19,1974,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,24,8,0,6,6,1975,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,24,9,0,6,21,1976,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,24,11,0,6,17,1978,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,73,25,10,1,6,4,1977,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-94,74,18,17,1,6,25,1984,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-94,74,19,18,1,6,30,1985,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-94,74,19,19,0,6,23,1986,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-94,74,19,20,0,7,2,1987,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-94,74,19,21,0,6,30,1988,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-94,74,19,22,0,6,23,1989,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-94,74,19,23,0,6,24,1990,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-94,74,19,24,0,7,2,1991,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-94,74,19,25,0,6,24,1992,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-94,74,20,6,1,6,19,1973,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-94,74,20,7,0,6,20,1974,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-94,74,20,8,0,6,3,1975,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-94,74,20,9,0,6,5,1976,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-94,74,20,10,0,6,4,1977,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-94,74,20,11,0,6,5,1978,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-94,74,20,12,0,6,11,1979,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-94,74,20,13,0,6,17,1980,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-94,74,20,14,0,6,1,1981,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-94,74,20,15,0,6,9,1982,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-94,74,21,4,1,6,15,1971,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,42-94,74,22,1,1,6,9,1968,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-94,74,23,8,1,6,28,1975,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,74,23,9,0,6,23,1976,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-94,74,23,10,0,6,25,1977,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-94,74,23,11,0,6,28,1978,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-94,74,23,12,0,6,30,1979,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-94,74,23,13,0,6,27,1980,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,74,23,14,0,6,30,1981,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-94,74,23,16,0,7,2,1983,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-94,74,23,17,0,6,9,1984,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-94,74,24,21,1,6,23,1988,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-94,74,24,22,0,6,23,1989,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-94,74,24,23,0,6,30,1990,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-94,74,24,24,0,7,2,1991,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-94,74,24,25,0,6,23,1992,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-94,74,24,26,0,6,25,1993,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-94,74,25,18,1,7,4,1985,36-23
