ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,10,5,0,6,14,1998,69-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,10,6,0,6,13,1999,69-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-120,28,10,7,0,6,17,2000,69-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,10,8,0,6,10,2001,69-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-120,28,10,9,0,6,9,2002,69-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,10,10,0,6,21,2003,69-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,10,11,0,6,20,2004,69-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-120,28,10,13,0,6,11,2006,69-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,10,14,0,6,30,2007,69-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,10,15,0,6,15,2008,69-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-120,28,10,16,0,6,17,2009,69-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,10,17,0,6,15,2010,69-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,10,18,0,6,15,2011,69-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-120,28,10,19,0,6,11,2012,69-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,10,20,0,6,18,2013,69-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,11,23,1,6,30,2016,69-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,11,25,0,6,14,2018,69-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,11,26,0,6,12,2019,69-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,12,22,1,6,16,2015,69-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,13,1,1,6,13,1994,69-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,13,2,0,6,9,1995,69-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-120,28,13,3,0,6,17,1996,69-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,13,4,0,6,8,1997,69-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,14,23,1,6,25,2016,69-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,14,25,0,6,17,2018,69-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-120,28,15,12,1,5,29,2005,69-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,15,13,0,6,19,2006,69-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,15,14,0,6,17,2007,69-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,15,15,0,6,22,2008,69-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-120,28,15,17,0,6,27,2010,69-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,16,1,1,6,9,1994,69-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,17,3,1,6,12,1996,69-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-120,28,18,24,1,6,21,2017,69-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,18,25,0,6,14,2018,69-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-120,28,18,26,0,6,17,2019,69-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-118,27,28,11,1,6,24,2004,69-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,44-118,27,28,12,0,6,15,2005,69-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,44-118,27,28,13,0,6,16,2006,69-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,44-118,27,28,15,0,6,16,2008,69-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-118,27,28,17,0,6,24,2010,69-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-118,27,29,2,1,6,14,1995,69-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-118,27,29,3,0,6,24,1996,69-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-118,27,30,1,1,6,13,1994,69-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-118,27,31,10,1,6,11,2003,69-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-118,27,32,24,1,6,24,2017,69-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-118,27,32,25,0,6,30,2018,69-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-120,20,21,1,1,6,9,1994,69-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,20,21,2,0,6,12,1995,69-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,20,21,3,0,6,13,1996,69-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-120,20,21,4,0,6,5,1997,69-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-120,20,21,5,0,6,10,1998,69-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-120,20,21,6,0,6,13,1999,69-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,20,21,7,0,6,21,2000,69-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-120,20,21,10,0,6,19,2003,69-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,20,21,11,0,6,24,2004,69-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-120,20,21,12,0,6,15,2005,69-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-120,20,22,15,1,6,18,2008,69-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-120,20,22,16,0,6,10,2009,69-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,20,22,17,0,6,24,2010,69-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,20,22,18,0,6,11,2011,69-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-120,20,22,20,0,6,12,2013,69-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-120,20,22,22,0,6,7,2015,69-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-120,20,22,23,0,6,8,2016,69-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-120,20,22,24,0,6,6,2017,69-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,42-120,20,22,25,0,6,14,2018,69-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,20,22,26,0,6,12,2019,69-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,42-118,19,21,20,1,6,24,2013,69-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-118,19,21,21,0,6,18,2014,69-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-118,19,21,22,0,6,13,2015,69-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-118,19,21,23,0,6,17,2016,69-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-118,19,21,24,0,6,29,2017,69-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-118,19,21,25,0,7,5,2018,69-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-118,19,21,26,0,6,29,2019,69-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-118,19,22,1,1,6,24,1994,69-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-118,19,22,2,0,6,28,1995,69-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-118,19,22,3,0,6,28,1996,69-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-118,19,22,4,0,6,26,1997,69-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-118,19,22,5,0,6,26,1998,69-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-118,19,22,6,0,6,24,1999,69-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-118,19,22,7,0,6,20,2000,69-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-118,19,22,8,0,6,29,2001,69-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-118,19,22,9,0,6,30,2002,69-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,1,24,1,6,24,2017,79-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,2,8,1,6,29,2001,79-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,41,2,9,0,6,29,2002,79-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,41,2,10,0,6,30,2003,79-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,2,11,0,6,25,2004,79-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,41,2,13,0,7,1,2006,79-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,3,10,1,6,29,2003,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,3,15,0,6,15,2008,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,41,3,16,0,6,4,2009,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,3,17,0,6,26,2010,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,3,18,0,6,22,2011,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,3,19,0,6,22,2012,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,41,3,21,0,6,29,2014,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,3,22,0,6,26,2015,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,41,3,24,0,6,30,2017,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,3,25,0,6,14,2018,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,3,26,0,6,17,2019,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-110,42,34,5,1,6,24,1998,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,50-110,42,34,6,0,6,22,1999,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-110,42,34,7,0,6,27,2000,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-110,42,34,8,0,6,20,2001,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-110,42,34,9,0,6,22,2002,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-110,42,34,10,0,6,25,2003,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-110,42,34,12,0,6,24,2005,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-110,42,34,13,0,6,25,2006,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-110,42,34,14,0,7,2,2007,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-110,42,34,15,0,6,21,2008,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-110,42,34,16,0,6,25,2009,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-110,42,34,18,0,6,28,2011,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-110,42,35,21,1,6,7,2014,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-110,42,35,22,0,6,4,2015,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-110,42,35,23,0,6,27,2016,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-110,42,35,24,0,6,16,2017,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-110,42,35,25,0,6,15,2018,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-110,42,35,26,0,6,9,2019,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,4,1,1,6,11,1994,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,4,4,0,6,8,1997,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,4,5,0,6,11,1998,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,4,7,0,6,19,2000,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,4,8,0,6,17,2001,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,4,9,0,6,23,2002,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,4,10,0,6,22,2003,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,4,11,0,6,28,2004,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,4,13,0,6,23,2006,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,4,15,0,6,2,2008,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,4,16,0,6,20,2009,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,4,17,0,6,21,2010,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,41,4,19,0,6,13,2012,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,4,21,0,6,16,2014,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,4,23,0,6,10,2016,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,41,4,24,0,6,16,2017,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,4,25,0,6,14,2018,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,50-108,41,5,1,1,6,20,1994,79-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-108,41,6,16,1,6,16,2009,79-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-108,41,6,17,0,6,6,2010,79-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,41,6,19,0,7,2,2012,79-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,41,6,23,0,7,1,2016,79-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-108,41,6,25,0,6,17,2018,79-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-110,42,36,15,1,7,1,2008,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-110,42,36,16,0,6,23,2009,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-110,42,36,17,0,6,27,2010,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-110,42,36,18,0,6,23,2011,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-110,42,36,19,0,6,20,2012,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-110,42,36,21,0,6,28,2014,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-110,42,36,22,0,6,25,2015,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-110,42,36,24,0,6,11,2017,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-110,42,36,25,0,6,20,2018,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-110,42,36,26,0,6,30,2019,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,40,1,5,1,7,1,1998,79-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,40,1,8,0,7,7,2001,79-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,40,2,22,1,6,21,2015,79-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,40,2,24,0,6,3,2017,79-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,40,2,25,0,6,7,2018,79-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,40,2,26,0,6,10,2019,79-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,40,3,19,1,6,1,2012,79-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,40,3,20,0,6,5,2013,79-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,40,3,21,0,6,5,2014,79-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,40,3,23,0,6,1,2016,79-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-108,41,7,23,1,6,5,2016,79-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-108,41,7,24,0,6,4,2017,79-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,41,7,25,0,6,9,2018,79-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,8,1,1,6,4,1994,79-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,8,2,0,6,4,1995,79-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,9,16,1,6,25,2009,79-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-110,42,37,4,1,6,28,1997,79-209
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-110,42,38,1,1,5,31,1994,79-209
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-110,42,38,2,0,6,8,1995,79-209
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,41,10,1,1,6,16,1994,79-217
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,10,2,0,6,22,1995,79-217
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,10,4,0,6,25,1997,79-217
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,10,6,0,6,14,1999,79-217
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,41,10,7,0,6,28,2000,79-217
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,10,8,0,6,29,2001,79-217
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-108,41,10,9,0,6,18,2002,79-217
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,41,10,10,0,6,13,2003,79-217
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,10,11,0,6,24,2004,79-217
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,10,12,0,6,21,2005,79-217
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,41,11,16,1,6,25,2009,79-217
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,11,17,0,7,7,2010,79-217
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,11,19,0,6,30,2012,79-217
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,11,20,0,7,7,2013,79-217
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-108,41,11,21,0,6,26,2014,79-217
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,41,11,22,0,7,5,2015,79-217
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-108,41,11,23,0,6,27,2016,79-217
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-108,41,11,24,0,6,12,2017,79-217
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,41,11,25,0,6,16,2018,79-217
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-108,41,11,26,0,7,3,2019,79-217
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-110,42,39,18,1,6,20,2011,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-110,42,39,19,0,6,16,2012,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-110,42,39,20,0,6,10,2013,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-110,42,39,21,0,6,10,2014,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-110,42,39,22,0,6,14,2015,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-110,42,39,23,0,6,8,2016,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-110,42,39,24,0,6,12,2017,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-110,42,39,25,0,6,7,2018,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-110,42,39,26,0,6,10,2019,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-110,42,40,9,1,6,27,2002,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-110,42,40,10,0,6,28,2003,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-110,42,40,11,0,6,23,2004,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-110,42,40,12,0,6,22,2005,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-110,42,40,13,0,6,29,2006,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-110,42,40,15,0,6,26,2008,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,12,19,1,7,5,2012,79-402
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,12,23,0,6,16,2016,79-402
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,12,24,0,7,1,2017,79-402
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,41,12,25,0,6,16,2018,79-402
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,13,3,1,6,15,1996,79-402
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,50-108,41,14,4,1,6,24,1997,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-108,41,15,10,1,6,12,2003,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,15,11,0,6,21,2004,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,41,15,12,0,6,18,2005,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-108,41,15,13,0,6,22,2006,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,41,16,21,1,6,6,2014,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,16,22,0,6,19,2015,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,16,23,0,6,29,2016,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,16,24,0,6,13,2017,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,16,25,0,6,17,2018,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,16,26,0,6,16,2019,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,17,8,1,6,12,2001,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,17,9,0,6,15,2002,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,18,3,1,6,17,1996,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-110,42,41,3,1,6,8,1996,79-404
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,19,4,1,6,26,1997,79-406
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,19,5,0,6,25,1998,79-406
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,20,10,1,6,13,2003,79-406
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,20,11,0,6,20,2004,79-406
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-108,41,20,12,0,6,19,2005,79-406
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,20,13,0,6,23,2006,79-406
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,21,8,1,6,11,2001,79-406
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-108,41,21,9,0,6,16,2002,79-406
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,41,22,23,1,6,13,2016,79-406
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,22,24,0,6,9,2017,79-406
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,22,25,0,6,9,2018,79-406
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,41,23,3,1,6,11,1996,79-406
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,40,4,3,1,6,3,1996,79-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-106,40,4,5,0,6,12,1998,79-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,50-106,40,4,7,0,6,18,2000,79-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,40,4,8,0,6,18,2001,79-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-106,40,4,10,0,6,23,2003,79-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-106,40,4,11,0,6,27,2004,79-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-106,40,4,17,0,6,20,2010,79-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,40,4,19,0,6,15,2012,79-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,40,4,21,0,6,14,2014,79-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,40,4,23,0,6,14,2016,79-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,40,4,25,0,6,9,2018,79-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-106,40,4,26,0,6,11,2019,79-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,40,5,3,1,6,13,1996,79-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,40,6,21,1,6,28,2014,79-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,40,6,22,0,5,31,2015,79-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-106,40,6,23,0,6,26,2016,79-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,40,6,24,0,7,3,2017,79-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,40,6,25,0,7,1,2018,79-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,40,6,26,0,7,7,2019,79-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,40,7,3,1,6,12,1996,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,40,7,5,0,6,15,1998,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-106,40,7,7,0,6,21,2000,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,40,7,8,0,6,20,2001,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-106,40,7,9,0,6,25,2002,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,40,7,10,0,6,24,2003,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-106,40,7,11,0,6,29,2004,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,40,7,13,0,6,25,2006,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,40,7,15,0,6,25,2008,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,40,7,17,0,6,19,2010,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,40,7,18,0,6,16,2011,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-106,40,7,20,0,6,11,2013,79-424
