ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-116,24,17,19,1,5,18,1986,14-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-116,24,17,20,0,5,14,1987,14-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-116,24,17,21,0,5,20,1988,14-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-116,24,18,24,1,6,6,1991,14-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-118,25,16,12,1,5,31,1979,14-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-118,25,16,13,0,6,6,1980,14-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-118,25,16,14,0,6,5,1981,14-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-118,25,16,15,0,6,6,1982,14-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-118,25,16,16,0,6,4,1983,14-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-118,25,16,18,0,6,2,1985,14-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-118,25,16,19,0,6,7,1986,14-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-118,25,17,17,1,6,23,1984,14-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-118,25,18,25,1,5,25,1992,14-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-118,25,19,3,1,5,16,1970,14-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,34-118,25,20,5,1,5,16,1972,14-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,34-118,25,20,6,0,5,17,1973,14-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-118,25,20,7,0,5,25,1974,14-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,34-118,25,20,8,0,5,22,1975,14-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-118,25,21,24,1,6,1,1991,14-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-118,25,22,11,1,5,24,1978,14-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-118,25,23,10,1,5,28,1977,14-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,146,34-120,26,3,8,1,5,25,1975,14-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,164,34-120,26,3,9,0,5,23,1976,14-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,109,34-120,26,3,10,0,5,22,1977,14-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,102,34-120,26,3,12,0,6,2,1979,14-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,120,34-120,26,3,13,0,5,25,1980,14-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,167,34-120,26,3,14,0,5,24,1981,14-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,151,34-120,26,3,15,0,5,29,1982,14-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,123,34-120,26,3,16,0,5,20,1983,14-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,127,34-120,26,3,17,0,5,19,1984,14-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,137,34-120,26,4,19,1,5,25,1986,14-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,142,34-120,26,4,20,0,5,24,1987,14-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,221,34-120,26,4,21,0,5,29,1988,14-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,209,34-120,26,4,22,0,5,21,1989,14-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,371,34-120,26,4,23,0,5,20,1990,14-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,149,34-120,26,4,24,0,6,15,1991,14-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,251,34-120,26,4,25,0,5,30,1992,14-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,120,34-120,26,4,26,0,6,6,1993,14-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,201,34-120,26,5,18,1,6,9,1985,14-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,34-120,26,6,21,1,6,19,1988,14-135
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-120,26,7,8,1,6,8,1975,14-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-120,26,7,9,0,6,26,1976,14-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-120,26,7,10,0,6,11,1977,14-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-120,26,7,12,0,6,3,1979,14-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-120,26,7,13,0,6,8,1980,14-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-120,26,7,14,0,6,1,1981,14-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-120,26,7,15,0,6,8,1982,14-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,34-120,26,7,16,0,6,9,1983,14-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-120,26,8,5,1,6,3,1972,14-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-120,26,8,6,0,5,20,1973,14-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-120,26,8,7,0,5,26,1974,14-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-116,13,8,21,1,6,12,1988,14-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-116,13,9,24,1,6,3,1991,14-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-116,13,9,25,0,6,6,1992,14-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-116,13,9,26,0,6,13,1993,14-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,32-116,13,10,19,1,5,31,1986,14-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-116,13,10,20,0,6,20,1987,14-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-116,13,10,22,0,6,11,1989,14-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-116,13,10,23,0,6,25,1990,14-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,32-116,13,11,6,1,6,6,1973,14-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,32-116,13,11,7,0,6,1,1974,14-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-116,13,12,11,1,6,26,1978,14-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-116,13,13,9,1,6,13,1976,14-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,127,36-120,40,9,16,1,6,27,1983,14-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-120,40,9,17,0,6,30,1984,14-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,36-120,40,9,18,0,6,30,1985,14-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,36-120,40,10,14,1,6,10,1981,14-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,36-120,40,10,15,0,6,15,1982,14-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-120,40,11,25,1,6,14,1992,14-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,36-120,40,12,5,1,6,17,1972,14-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,36-120,40,12,6,0,5,19,1973,14-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,36-120,40,12,7,0,6,17,1974,14-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-120,40,12,8,0,6,1,1975,14-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,36-120,40,12,9,0,6,6,1976,14-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,36-120,40,12,10,0,6,12,1977,14-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,36-116,38,5,12,1,5,13,1979,14-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,36-116,38,5,13,0,5,4,1980,14-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,36-116,38,5,14,0,5,9,1981,14-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,36-116,38,5,15,0,5,16,1982,14-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,36-116,38,5,17,0,5,6,1984,14-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,36-116,38,5,18,0,5,12,1985,14-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,36-116,38,5,19,0,5,11,1986,14-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,84,36-116,38,5,20,0,5,10,1987,14-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,36-116,38,5,21,0,5,8,1988,14-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,36-116,38,5,22,0,5,14,1989,14-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,36-116,38,5,23,0,5,13,1990,14-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,36-116,38,5,24,0,5,5,1991,14-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,36-116,38,5,25,0,5,17,1992,14-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,36-116,38,5,26,0,5,9,1993,14-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,36-116,38,6,5,1,5,9,1972,14-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,36-116,38,6,10,0,5,2,1977,14-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,427,36-120,40,13,23,1,5,18,1990,14-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,344,36-120,40,13,24,0,5,28,1991,14-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,256,36-120,40,13,25,0,5,19,1992,14-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,360,36-120,40,13,26,0,5,21,1993,14-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,290,36-120,40,14,13,1,6,11,1980,14-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,266,36-120,40,14,14,0,6,19,1981,14-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,566,36-120,40,15,15,1,6,3,1982,14-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,787,36-120,40,16,10,1,5,8,1977,14-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,718,36-120,40,16,11,0,6,11,1978,14-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,532,36-120,40,17,3,1,5,15,1970,14-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,830,36-120,40,17,5,0,5,14,1972,14-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,73,36-120,40,18,4,1,5,20,1971,14-145
NA,NA,NA,NA,NA,NA,NA,NA,NA,134,36-120,40,18,5,0,5,6,1972,14-145
NA,NA,NA,NA,NA,NA,NA,NA,NA,111,36-120,40,18,6,0,5,9,1973,14-145
NA,NA,NA,NA,NA,NA,NA,NA,NA,54,36-120,40,19,11,1,5,7,1978,14-145
NA,NA,NA,NA,NA,NA,NA,NA,NA,83,36-120,40,19,12,0,5,6,1979,14-145
NA,NA,NA,NA,NA,NA,NA,NA,NA,70,36-120,40,19,13,0,5,10,1980,14-145
NA,NA,NA,NA,NA,NA,NA,NA,NA,98,36-120,40,19,15,0,5,8,1982,14-145
NA,NA,NA,NA,NA,NA,NA,NA,NA,116,36-120,40,19,17,0,5,12,1984,14-145
NA,NA,NA,NA,NA,NA,NA,NA,NA,66,36-120,40,19,19,0,5,5,1986,14-145
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,36-120,40,19,20,0,5,7,1987,14-145
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,36-120,40,19,21,0,5,18,1988,14-145
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,36-120,40,19,22,0,5,3,1989,14-145
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,36-120,40,20,18,1,5,4,1985,14-145
NA,NA,NA,NA,NA,NA,NA,NA,NA,95,36-118,39,4,4,1,5,21,1971,14-147
NA,NA,NA,NA,NA,NA,NA,NA,NA,131,36-118,39,4,5,0,5,9,1972,14-147
NA,NA,NA,NA,NA,NA,NA,NA,NA,158,36-118,39,4,6,0,5,10,1973,14-147
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,36-118,39,5,11,1,5,6,1978,14-147
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,36-118,39,5,12,0,5,5,1979,14-147
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,36-118,39,5,13,0,5,11,1980,14-147
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,36-118,39,5,14,0,5,3,1981,14-147
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,36-118,39,5,15,0,5,9,1982,14-147
NA,NA,NA,NA,NA,NA,NA,NA,NA,69,36-118,39,5,17,0,5,13,1984,14-147
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,36-118,39,5,19,0,5,4,1986,14-147
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,36-118,39,5,20,0,5,5,1987,14-147
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,36-118,39,5,21,0,5,17,1988,14-147
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,36-118,39,5,22,0,5,2,1989,14-147
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,36-118,39,5,23,0,5,20,1990,14-147
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,36-118,39,5,24,0,5,8,1991,14-147
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,36-118,39,5,26,0,5,4,1993,14-147
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,36-118,39,6,18,1,5,5,1985,14-147
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,4,8,1,6,27,1975,14-148
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,4,9,0,6,18,1976,14-148
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,4,10,0,6,10,1977,14-148
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,5,15,1,6,4,1982,14-148
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,6,16,1,6,2,1983,14-148
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,6,18,0,6,3,1985,14-148
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,6,19,0,6,3,1986,14-148
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,6,20,0,6,4,1987,14-148
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,6,21,0,6,3,1988,14-148
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,6,22,0,6,2,1989,14-148
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,6,23,0,6,5,1990,14-148
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,6,24,0,6,3,1991,14-148
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,6,25,0,6,1,1992,14-148
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,6,26,0,6,2,1993,14-148
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,7,6,1,6,14,1973,14-148
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,8,11,1,6,14,1978,14-148
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-122,79,8,12,0,6,12,1979,14-148
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,8,13,0,6,10,1980,14-148
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,8,14,0,6,24,1981,14-148
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,9,5,1,5,31,1972,14-148
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,10,7,1,6,5,1974,14-148
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-120,57,1,15,1,6,12,1982,14-149
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-120,57,1,16,0,6,11,1983,14-149
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-120,57,1,17,0,6,2,1984,14-149
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-120,57,1,18,0,6,8,1985,14-149
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-120,57,1,19,0,6,7,1986,14-149
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-120,57,1,20,0,6,12,1987,14-149
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-120,57,1,21,0,6,4,1988,14-149
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-120,57,1,22,0,6,2,1989,14-149
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-120,57,1,23,0,6,9,1990,14-149
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-120,57,2,7,1,6,21,1974,14-149
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-120,57,3,14,1,6,13,1981,14-149
NA,NA,NA,NA,NA,NA,NA,NA,NA,61,38-120,57,4,6,1,5,17,1973,14-149
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-120,57,5,5,1,6,27,1972,14-149
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-120,57,6,9,1,6,5,1976,14-149
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-120,57,6,11,0,6,23,1978,14-149
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,32-116,13,14,16,1,6,19,1983,14-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,32-116,13,14,17,0,6,19,1984,14-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,32-116,13,14,19,0,6,15,1986,14-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,32-116,13,14,20,0,6,14,1987,14-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,32-116,13,14,21,0,6,7,1988,14-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,32-116,13,14,22,0,6,5,1989,14-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-116,13,14,23,0,6,28,1990,14-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,32-116,13,14,24,0,6,7,1991,14-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,32-116,13,14,25,0,6,16,1992,14-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-116,13,15,4,1,6,10,1971,14-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-116,13,15,5,0,5,31,1972,14-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,32-116,13,15,6,0,5,30,1973,14-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,32-116,13,15,7,0,6,2,1974,14-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-116,13,15,8,0,6,1,1975,14-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-116,13,15,9,0,5,22,1976,14-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-116,13,15,10,0,5,31,1977,14-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-120,100,1,11,1,5,31,1978,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-120,100,2,7,1,6,6,1974,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-120,100,3,5,1,6,16,1972,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,42-120,100,3,6,0,6,21,1973,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,100,4,12,1,6,19,1979,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,100,5,13,1,5,27,1980,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,100,5,14,0,6,19,1981,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-120,100,6,16,1,6,10,1983,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,100,6,18,0,6,13,1985,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,100,6,19,0,6,12,1986,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-120,100,7,25,1,6,14,1992,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-120,100,7,26,0,6,11,1993,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-120,100,8,4,1,6,28,1971,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,100,9,15,1,6,17,1982,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-120,100,10,8,1,6,26,1975,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,100,10,9,0,6,17,1976,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-120,100,10,17,0,6,8,1984,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-120,100,10,20,0,6,3,1987,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-120,100,10,21,0,6,13,1988,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-120,100,10,22,0,6,13,1989,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-120,100,10,23,0,6,11,1990,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,100,10,24,0,6,11,1991,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,58,1,4,1,6,29,1971,14-152
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-122,58,1,5,0,6,16,1972,14-152
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,38-122,58,1,7,0,6,11,1974,14-152
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,58,1,8,0,7,1,1975,14-152
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-122,58,1,9,0,6,4,1976,14-152
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-122,58,2,10,1,6,3,1977,14-152
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-122,58,3,13,1,6,20,1980,14-152
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,38-122,58,4,12,1,6,17,1979,14-152
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-122,58,5,14,1,6,18,1981,14-152
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-118,56,1,15,1,6,3,1982,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,38-118,56,1,16,0,6,17,1983,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-118,56,2,13,1,6,18,1980,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,38-118,56,3,19,1,6,26,1986,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,38-118,56,3,20,0,6,26,1987,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-118,56,3,21,0,5,29,1988,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,38-118,56,4,5,1,5,16,1972,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,38-118,56,4,6,0,6,13,1973,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,38-118,56,4,7,0,6,12,1974,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,38-118,56,4,8,0,6,11,1975,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,38-118,56,4,9,0,6,10,1976,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,38-118,56,4,10,0,6,14,1977,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,38-118,56,4,11,0,6,13,1978,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,38-118,56,4,12,0,6,18,1979,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,58,6,8,1,6,8,1975,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,58,6,9,0,6,6,1976,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-122,58,6,10,0,6,18,1977,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,58,6,11,0,5,27,1978,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,58,6,12,0,6,3,1979,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,38-122,58,7,20,1,6,14,1987,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,38-122,58,7,21,0,6,13,1988,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,38-122,58,7,22,0,6,5,1989,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,38-122,58,7,23,0,6,10,1990,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,38-122,58,7,24,0,6,7,1991,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,38-122,58,7,25,0,6,18,1992,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,58,8,13,1,6,9,1980,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,62,40-120,78,1,5,1,5,28,1972,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,47,40-120,78,1,6,0,5,27,1973,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,64,40-120,78,1,7,0,5,26,1974,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,40-120,78,1,8,0,5,25,1975,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,97,40-120,78,1,9,0,5,30,1976,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,65,40-120,78,2,22,1,6,18,1989,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,40-120,78,2,23,0,6,17,1990,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,40-120,78,2,24,0,6,11,1991,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,40-120,78,2,25,0,6,21,1992,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,40-120,78,3,14,1,6,11,1981,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,62,40-120,78,3,15,0,6,14,1982,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,40-120,78,3,16,0,6,24,1983,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,40-120,78,3,17,0,6,21,1984,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,11,22,1,5,27,1989,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,11,23,0,6,10,1990,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,11,24,0,5,25,1991,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,12,12,1,6,12,1979,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-122,79,13,5,1,6,9,1972,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,13,6,0,6,12,1973,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-122,79,13,7,0,6,9,1974,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,13,25,0,5,22,1992,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,13,26,0,5,22,1993,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,14,8,1,6,2,1975,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,14,9,0,6,2,1976,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,14,10,0,6,11,1977,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,79,14,11,0,6,5,1978,14-159
