ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-114,13,17,17,1,6,3,2010,85-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-114,13,18,23,1,6,16,2016,85-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-114,13,18,24,0,6,8,2017,85-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-114,13,18,25,0,6,7,2018,85-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-114,13,18,26,0,6,13,2019,85-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-114,13,19,18,1,6,18,2011,85-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-114,13,19,19,0,6,10,2012,85-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-114,13,19,20,0,5,26,2013,85-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-114,13,20,6,1,6,10,1999,85-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-114,13,21,7,1,6,1,2000,85-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-114,13,22,11,1,6,17,2004,85-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-114,13,22,12,0,6,30,2005,85-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,20,2,1,6,22,1995,85-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,20,4,0,6,6,1997,85-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,21,10,1,6,27,2003,85-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-112,12,22,22,1,7,7,2015,85-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-112,12,22,23,0,6,22,2016,85-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-112,12,22,24,0,7,6,2017,85-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,23,6,1,6,19,1999,85-161
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-112,12,23,7,0,6,13,2000,85-161
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,23,8,0,6,10,2001,85-161
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-112,12,23,9,0,6,13,2002,85-161
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,23,10,0,6,5,2003,85-161
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,23,11,0,6,29,2004,85-161
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,23,12,0,6,21,2005,85-161
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,23,13,0,6,15,2006,85-161
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,23,14,0,6,12,2007,85-161
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,23,15,0,6,25,2008,85-161
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-112,12,23,16,0,6,29,2009,85-161
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-112,12,23,17,0,6,18,2010,85-161
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,23,19,0,6,7,2012,85-161
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,23,20,0,6,7,2013,85-161
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,23,22,0,6,30,2015,85-161
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,23,23,0,6,2,2016,85-161
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,23,24,0,6,6,2017,85-161
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,23,25,0,6,12,2018,85-161
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-112,12,23,26,0,6,25,2019,85-161
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-112,12,24,1,1,6,18,1994,85-161
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,24,2,0,6,15,1995,85-161
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-112,12,24,3,0,6,6,1996,85-161
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,24,4,0,6,18,1997,85-161
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,24,5,0,6,26,1998,85-161
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-112,4,8,1,1,6,15,1994,85-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-112,4,8,3,0,6,24,1996,85-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-112,4,8,4,0,6,26,1997,85-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-112,4,8,5,0,6,29,1998,85-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-112,4,8,6,0,6,26,1999,85-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-112,4,8,7,0,6,26,2000,85-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-112,4,8,8,0,6,16,2001,85-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-112,4,8,9,0,6,20,2002,85-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-112,4,8,10,0,6,22,2003,85-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-112,4,8,13,0,6,22,2006,85-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-112,4,8,14,0,6,28,2007,85-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-112,4,8,15,0,6,28,2008,85-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-112,4,8,17,0,6,20,2010,85-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-112,4,9,20,1,6,12,2013,85-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-112,4,9,21,0,6,26,2014,85-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-112,4,9,22,0,6,30,2015,85-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-112,4,9,23,0,6,24,2016,85-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-112,4,9,24,0,6,29,2017,85-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-112,4,9,25,0,6,21,2018,85-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-112,4,9,26,0,7,4,2019,85-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,25,1,1,6,23,1994,85-174
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,25,2,0,6,27,1995,85-174
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-112,12,25,4,0,6,24,1997,85-174
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,25,5,0,7,6,1998,85-174
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,25,6,0,6,25,1999,85-174
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,25,7,0,6,7,2000,85-174
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,25,8,0,6,4,2001,85-174
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,25,9,0,6,4,2002,85-174
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,25,10,0,6,4,2003,85-174
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,25,11,0,6,15,2004,85-174
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,25,12,0,6,15,2005,85-174
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,25,13,0,6,22,2006,85-174
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,25,14,0,6,20,2007,85-174
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,25,16,0,6,24,2009,85-174
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,25,17,0,7,1,2010,85-174
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-112,12,25,19,0,6,12,2012,85-174
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,25,20,0,6,18,2013,85-174
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,25,21,0,6,13,2014,85-174
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,25,22,0,6,9,2015,85-174
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,25,23,0,6,21,2016,85-174
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,25,24,0,6,9,2017,85-174
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-112,12,25,25,0,6,20,2018,85-174
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-112,22,28,17,1,6,21,2010,85-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-112,22,29,10,1,6,9,2003,85-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-112,22,29,12,0,6,8,2005,85-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-112,22,29,13,0,6,6,2006,85-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-112,22,29,14,0,6,15,2007,85-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-112,22,30,2,1,6,15,1995,85-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-112,22,30,3,0,6,19,1996,85-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-112,22,30,4,0,6,17,1997,85-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,30,5,0,6,30,1998,85-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-112,22,31,18,1,6,14,2011,85-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,42-112,22,31,19,0,6,13,2012,85-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-112,22,32,11,1,6,17,2004,85-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-112,22,32,15,0,6,17,2008,85-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-112,22,33,20,1,6,15,2013,85-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-112,22,33,21,0,6,12,2014,85-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-112,22,33,22,0,6,5,2015,85-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-112,22,33,23,0,6,15,2016,85-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-112,22,33,24,0,5,23,2017,85-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,34,1,1,6,16,1994,85-203
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,34,4,0,6,13,1997,85-203
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-112,22,34,7,0,5,31,2000,85-203
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,34,10,0,6,16,2003,85-203
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,34,11,0,6,9,2004,85-203
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,34,17,0,6,15,2010,85-203
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,34,18,0,6,22,2011,85-203
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,35,23,1,6,12,2016,85-203
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,35,24,0,6,2,2017,85-203
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-112,22,35,25,0,5,31,2018,85-203
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,23,1,1,6,11,1994,85-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-114,23,23,2,0,6,26,1995,85-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,23,3,0,6,15,1996,85-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,23,4,0,6,20,1997,85-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,23,5,0,6,10,1998,85-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-114,23,23,6,0,5,29,1999,85-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-114,23,23,7,0,6,2,2000,85-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-114,23,23,8,0,6,1,2001,85-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,23,9,0,6,11,2002,85-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-114,23,23,10,0,6,13,2003,85-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,23,11,0,6,17,2004,85-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-114,23,23,12,0,6,10,2005,85-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-114,23,23,13,0,6,11,2006,85-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-114,23,23,14,0,6,8,2007,85-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-114,23,23,15,0,6,12,2008,85-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,23,16,0,6,12,2009,85-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-114,23,24,17,1,6,10,2010,85-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,24,18,0,6,17,2011,85-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,24,19,0,5,31,2012,85-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,24,20,0,6,18,2013,85-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,25,26,1,6,9,2019,85-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-114,23,26,5,1,6,11,1998,85-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,26,6,0,5,28,1999,85-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,26,7,0,6,3,2000,85-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,26,8,0,6,2,2001,85-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,26,9,0,6,10,2002,85-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,26,10,0,6,12,2003,85-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,26,11,0,6,18,2004,85-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,26,12,0,6,9,2005,85-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,26,13,0,6,10,2006,85-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,26,14,0,6,7,2007,85-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,26,15,0,6,11,2008,85-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,26,16,0,6,11,2009,85-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-114,23,27,3,1,6,14,1996,85-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,27,4,0,6,7,1997,85-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,28,17,1,6,26,2010,85-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-114,23,29,6,1,5,29,1999,85-251
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,29,7,0,6,4,2000,85-251
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,29,9,0,6,1,2002,85-251
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,29,10,0,5,26,2003,85-251
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,29,11,0,6,4,2004,85-251
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-114,23,29,12,0,6,2,2005,85-251
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,29,13,0,6,1,2006,85-251
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,29,14,0,5,31,2007,85-251
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,29,15,0,5,30,2008,85-251
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,29,16,0,5,30,2009,85-251
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-114,23,29,17,0,6,11,2010,85-251
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-114,23,29,18,0,6,3,2011,85-251
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,29,19,0,6,1,2012,85-251
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,29,20,0,5,31,2013,85-251
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,29,21,0,5,30,2014,85-251
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,30,17,1,7,5,2010,85-301
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,30,18,0,7,7,2011,85-301
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,31,9,1,6,12,2002,85-301
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,31,10,0,6,14,2003,85-301
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,31,11,0,6,19,2004,85-301
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,31,12,0,6,11,2005,85-301
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,31,13,0,6,12,2006,85-301
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,31,14,0,6,9,2007,85-301
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,31,15,0,6,13,2008,85-301
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-114,23,31,16,0,6,13,2009,85-301
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,32,4,1,6,22,1997,85-301
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,32,5,0,6,21,1998,85-301
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,33,26,1,6,23,2019,85-301
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-112,22,36,6,1,6,20,1999,85-302
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-112,22,37,21,1,5,27,2014,85-302
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-112,22,37,22,0,5,27,2015,85-302
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-112,22,37,23,0,5,25,2016,85-302
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-112,22,37,24,0,5,23,2017,85-302
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-112,22,37,25,0,5,29,2018,85-302
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-112,22,37,26,0,5,30,2019,85-302
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,38,10,1,6,2,2003,85-302
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-112,22,38,11,0,6,15,2004,85-302
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,38,12,0,6,9,2005,85-302
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-112,22,38,13,0,6,11,2006,85-302
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-112,22,38,14,0,6,14,2007,85-302
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-112,22,38,16,0,6,9,2009,85-302
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-114,13,23,8,1,6,16,2001,85-304
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-114,13,23,9,0,6,29,2002,85-304
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-114,13,23,11,0,6,10,2004,85-304
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-114,13,23,12,0,6,24,2005,85-304
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-114,13,23,13,0,6,23,2006,85-304
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-114,13,23,14,0,6,24,2007,85-304
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-114,13,23,15,0,6,21,2008,85-304
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-114,13,23,16,0,6,27,2009,85-304
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-114,13,23,17,0,6,18,2010,85-304
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-114,13,24,20,1,6,17,2013,85-304
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-114,13,24,21,0,6,24,2014,85-304
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-112,12,26,8,1,5,28,2001,85-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-112,12,26,9,0,6,23,2002,85-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-112,12,26,10,0,6,1,2003,85-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-112,12,26,11,0,5,31,2004,85-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-112,12,26,12,0,5,29,2005,85-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-112,12,26,13,0,6,11,2006,85-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-112,12,26,14,0,5,27,2007,85-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-112,12,26,15,0,5,25,2008,85-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-112,12,26,16,0,5,31,2009,85-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-112,12,26,18,0,6,12,2011,85-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,26,19,0,5,28,2012,85-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,26,20,0,6,2,2013,85-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,26,22,0,5,25,2015,85-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,26,23,0,5,29,2016,85-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,26,24,0,5,28,2017,85-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,26,25,0,5,28,2018,85-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,26,26,0,6,2,2019,85-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,27,4,1,6,26,1997,85-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,27,5,0,6,30,1998,85-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,27,6,0,6,29,1999,85-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,27,7,0,6,28,2000,85-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,27,8,0,6,12,2001,85-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,27,10,0,6,27,2003,85-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,27,11,0,6,25,2004,85-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,27,12,0,6,27,2005,85-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,27,13,0,6,22,2006,85-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,28,17,1,6,1,2010,85-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,28,18,0,6,5,2011,85-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-112,12,29,20,1,6,9,2013,85-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,29,22,0,6,14,2015,85-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,29,23,0,6,5,2016,85-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,29,24,0,6,4,2017,85-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,29,25,0,6,17,2018,85-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,29,26,0,7,5,2019,85-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,30,4,1,6,5,1997,85-310
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-112,12,31,13,1,6,10,2006,85-310
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-112,12,31,14,0,6,1,2007,85-310
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-112,12,31,15,0,5,30,2008,85-310
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-112,12,31,16,0,6,2,2009,85-310
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-112,12,31,17,0,5,26,2010,85-310
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,32,20,1,6,7,2013,85-310
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,33,21,1,6,11,2014,85-310
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-112,12,33,23,0,6,2,2016,85-310
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,33,24,0,6,8,2017,85-310
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,33,25,0,6,17,2018,85-310
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,33,26,0,6,19,2019,85-310
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,34,8,1,5,22,2001,85-310
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,34,9,0,6,10,2002,85-310
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,34,10,0,5,22,2003,85-310
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,34,11,0,6,7,2004,85-310
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,34,12,0,5,31,2005,85-310
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-112,12,35,7,1,6,23,2000,85-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,35,8,0,6,22,2001,85-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,35,9,0,6,19,2002,85-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,35,10,0,6,30,2003,85-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,35,11,0,6,16,2004,85-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,35,13,0,7,7,2006,85-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,35,14,0,6,14,2007,85-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,35,15,0,6,30,2008,85-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,35,16,0,6,30,2009,85-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,35,19,0,6,7,2012,85-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,35,20,0,6,11,2013,85-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,35,21,0,6,25,2014,85-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,35,22,0,7,1,2015,85-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,35,23,0,6,23,2016,85-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,35,24,0,6,30,2017,85-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-112,12,35,25,0,6,20,2018,85-311
