iteration,grid,meancor.lin,mean.mean,mean.var
897,38-102,0.32504382,37.32102904,1107.033227
897,38-104,0.339046232,40.16073207,1237.792881
897,40-102,0.308612375,32.26584954,1591.340515
897,40-104,0.254348147,39.42791042,1987.86791
898,26-100,0.146611393,29.46241149,430.1782013
898,26-98,0.283102255,29.46241149,430.1782013
898,28-100,0.302468656,29.23266984,431.1319844
898,28-98,0.34436938,24.31090099,319.9362563
898,30-100,0.34033173,32.66906374,673.9716151
898,30-102,0.42559222,41.24520913,822.0097984
898,30-104,0.227037841,42.21560926,996.8125482
898,30-98,0.3075855,28.18643951,329.3083059
898,32-100,0.293558386,32.46148399,453.2156182
898,32-102,0.155581221,41.63920951,844.0584316
898,32-104,0.345627864,48.60128759,1240.780739
898,32-106,0.321732046,52.49848367,1615.210254
898,32-108,0.002787865,33.05215706,1034.110038
898,32-98,0.139486864,22.90351084,347.8369544
898,34-100,0.106649312,39.7424332,659.1629235
898,34-102,0.283544028,51.6635818,818.1747689
898,34-104,0.277671203,53.63819198,924.8417416
898,36-100,0.224381027,37.68427211,718.9527668
898,36-102,0.33372058,47.84818211,935.5684516
898,36-104,0.357109403,58.30691572,1189.151856
898,38-100,0.318882665,30.77425066,638.8441638
898,38-102,0.346951349,35.86144328,672.9146166
898,38-104,0.295033483,38.45968422,746.0551322
898,40-102,0.484077027,28.49495009,724.4673202
898,40-104,0.434150808,34.50375685,904.1913231
899,26-100,0.334775243,27.51705371,240.3803753
899,26-98,0.543881839,27.51705371,240.3803753
899,28-100,0.486516115,27.84292849,390.2658268
899,28-98,0.323088616,22.70665509,188.0484845
899,30-100,0.453369168,30.55492325,423.8383365
899,30-102,0.217287175,38.24802167,527.1732751
899,30-104,0.341685242,39.02190467,657.1306366
899,30-98,0.150876931,27.75729769,354.7598101
899,32-100,0.419735983,32.35148168,437.9326934
899,32-102,0.115704464,41.31326684,1057.585367
899,32-104,0.312522354,47.01074773,1306.598016
899,32-106,0.426102112,50.07014019,1629.42441
899,32-108,0.44882857,30.07879281,436.2462456
899,32-98,0.187904222,22.91971554,256.389586
899,34-100,0.389660511,41.09759448,1122.448032
899,34-102,0.419314589,51.97711557,1112.83832
899,34-104,0.177703092,54.49498832,1267.674774
899,36-100,0.431555832,41.35132341,1115.790449
899,36-102,0.293252656,52.33199698,1745.523774
899,36-104,0.379658535,63.41885683,2220.242025
899,38-100,0.211184229,35.62034924,1277.622046
899,38-102,0.256865436,39.12633057,1038.086817
899,38-104,0.353336616,42.45318022,1173.734058
899,40-102,0.320565582,35.3379765,1516.571646
899,40-104,0.453552281,43.02321201,1893.929688
900,26-100,0.263322025,27.8528775,421.8661049
900,26-98,0.525942116,27.8528775,421.8661049
900,28-100,0.323448461,26.83334142,310.1423189
900,28-98,0.3527265,23.10147275,317.339443
900,30-100,0.3729987,29.9737453,350.4859136
900,30-102,0.226501527,37.69813889,442.9810407
900,30-104,0.11980223,37.12185598,402.0206012
900,30-98,0.329291173,27.33654599,266.8399277
900,32-100,0.325472841,32.48910648,302.6243786
900,32-102,0.232775473,42.43716594,875.1672524
900,32-104,0.262861165,48.64071509,1127.282791
900,32-106,0.221432754,52.35040558,1580.121683
900,32-108,0.255613797,31.53227919,557.3260631
900,32-98,0.366330465,23.67662641,271.7866833
900,34-100,0.290975678,44.3113513,1053.11853
900,34-102,0.132121784,55.1316009,1052.732528
900,34-104,0.37409724,57.54658173,1179.262559
900,36-100,0.460269744,41.39347494,597.1295986
900,36-102,0.417718981,54.01069908,1260.427707
900,36-104,0.335106966,65.36954366,1578.533277
900,38-100,0.321609588,34.11872826,619.6547521
900,38-102,0.500514676,38.76186009,655.2472031
900,38-104,0.117815978,42.04439913,740.2023042
900,40-102,0.257860053,33.4140459,905.0199685
900,40-104,0.415657864,40.79581057,1130.238786
901,26-100,0.320427135,31.10517012,590.5739639
901,26-98,0.132531891,31.10517012,590.5739639
901,28-100,0.171984161,30.49433973,488.2813492
901,28-98,0.293354079,25.39940696,428.7918656
901,30-100,0.336361658,32.06385367,453.302531
901,30-102,0.332180613,40.07244173,551.8808354
901,30-104,0.138219451,39.97959418,579.9623863
901,30-98,0.083865497,29.54446981,383.5997091
901,32-100,0.357325522,32.58195494,342.2976525
901,32-102,0.245906109,42.17444735,627.144327
901,32-104,0.32878599,48.90505528,854.7855486
901,32-106,0.24245078,52.02080217,1072.630152
901,32-108,0.22856432,32.21868164,711.4490038
901,32-98,0.191738416,23.11047044,250.721111
901,34-100,0.392927647,41.6281338,583.2435311
901,34-102,0.481502626,52.83348887,675.5679204
901,34-104,0.345271959,55.0030665,791.1620702
901,36-100,0.315311275,39.84329412,1771.480756
901,36-102,0.36140834,51.31140954,1775.735444
901,36-104,0.151228422,62.62590715,2269.559649
901,38-100,0.175356334,33.46068082,1985.499972
901,38-102,0.233040266,37.57459806,1610.81629
901,38-104,0.293154668,40.59106395,1830.78569
901,40-102,0.427043715,31.82269573,2345.936949
901,40-104,0.459378771,38.79655,2931.542014
902,26-100,0.007033803,29.58698316,895.8345109
902,26-98,0.230680457,29.58698316,895.8345109
902,28-100,0.225431106,29.69590211,1131.478727
902,28-98,0.274085756,23.99571237,621.960751
902,30-100,0.146627648,30.27925602,660.8778357
902,30-102,-0.005166991,39.07613736,852.2508983
902,30-104,0.147743072,39.5212472,1266.899513
902,30-98,-0.007948075,29.02917298,744.8061954
902,32-100,0.167960006,31.8861789,709.6108219
902,32-102,0.174804825,41.30550436,1016.931594
902,32-104,0.1773893,47.65617385,1360.357381
902,32-106,0.207097508,49.68926767,1263.817403
902,32-108,0.092999522,33.86264782,1292.41692
902,32-98,0.174021428,20.35209722,148.4353751
902,34-100,0.219718459,39.63326102,531.812769
902,34-102,0.355746046,51.10353615,678.2679596
902,34-104,0.289719597,53.7753215,918.0910016
902,36-100,0.24137915,37.7535109,819.1428169
902,36-102,0.364973716,48.4653454,1034.85253
902,36-104,0.389008153,58.99029469,1311.144091
902,38-100,0.043575339,31.20131536,854.6194219
902,38-102,0.292557478,35.10357924,754.1470557
902,38-104,0.132373704,38.00814787,847.4379844
902,40-102,0.272998801,28.29968366,987.6429673
902,40-104,0.226932352,34.31869065,1233.212102
903,26-100,0.228382031,26.48971037,269.7524465
903,26-98,0.58301625,26.48971037,269.7524465
903,28-100,0.455964706,28.11045777,301.2193692
903,28-98,0.420506001,22.5896527,219.6515932
903,30-100,0.406343888,30.8062247,594.476619
903,30-102,0.320418313,38.51428463,716.7302258
903,30-104,0.344533894,39.39427568,836.2279638
903,30-98,0.184961923,27.99022267,287.2225331
903,32-100,0.214048355,31.78930327,540.4593418
903,32-102,0.278910677,41.6728171,816.2667709
903,32-104,0.137330552,48.34803628,1125.480724
903,32-106,0.373381954,51.95233002,1475.626004
903,32-108,0.246961883,31.02083721,727.1532702
903,32-98,0.00472869,22.28171496,527.3072529
903,34-100,0.347344591,41.2773204,857.8119386
903,34-102,0.417406615,51.09890599,889.5977376
903,34-104,0.427949461,53.48458833,1000.750666
903,36-100,0.394986096,38.93391142,1127.281962
903,36-102,0.343764023,50.80596506,1292.649692
903,36-104,0.345071933,62.02354951,1641.503985
903,38-100,0.246493124,34.15141641,1190.241069
903,38-102,-0.008801522,36.94637747,986.1777664
903,38-104,0.244314246,40.06787997,1117.816997
903,40-102,0.455030171,32.97329762,1408.62714
903,40-104,0.466898061,40.21804274,1759.198693
904,26-100,0.205747178,27.86750861,207.9488397
904,26-98,0.358930376,27.86750861,207.9488397
904,28-100,0.325658108,28.18181897,268.3425924
904,28-98,0.326124031,23.12717162,170.1915677
904,30-100,0.307745824,31.44232188,397.6477995
904,30-102,0.221770883,39.56432967,468.3191036
904,30-104,0.18850428,41.28454395,691.4019457
904,30-98,0.336562732,27.52919997,229.9375312
904,32-100,0.440785016,33.10410935,401.988742
904,32-102,0.254305023,41.47794037,706.804397
904,32-104,0.388916081,48.81660299,1007.699181
904,32-106,0.345561457,52.53840009,1302.620573
904,32-108,0.486882558,34.84536983,891.3711652
904,32-98,0.337486977,24.25253453,354.1897674
904,34-100,0.35699292,40.92964845,702.3161521
904,34-102,0.417893564,51.55527645,757.6376249
904,34-104,0.318218808,53.8052764,921.6070987
904,36-100,0.410220013,38.62087747,2044.322207
904,36-102,0.333782555,48.87753707,2042.934731
904,36-104,0.310873421,59.68528095,2618.463311
904,38-100,0.479327708,33.47163658,2341.651893
904,38-102,0.307146612,37.00147218,1873.696777
904,38-104,0.236517137,39.69771306,2120.860638
904,40-102,0.456860489,32.09114942,2782.010139
904,40-104,0.380754111,39.19180532,3476.557953
905,26-100,0.526245641,32.11029357,602.2703496
905,26-98,0.337803503,32.11029357,602.2703496
905,28-100,0.420968147,30.57739493,447.1492232
905,28-98,0.491761488,25.8567579,431.2342098
905,30-100,0.282674153,30.81375631,331.8379756
905,30-102,0.181159438,39.21783941,395.474286
905,30-104,0.347613351,39.01881499,474.2117027
905,30-98,0.051044008,28.6183869,226.170768
905,32-100,0.249591124,31.72387488,313.689562
905,32-102,0.055696296,41.41007093,721.9525706
905,32-104,0.119460593,47.39272872,875.367304
905,32-106,0.27079701,50.73557782,1164.736912
905,32-108,0.04818976,31.47889849,333.9312493
905,32-98,0.065167126,21.96558817,257.348789
905,34-100,0.128493348,40.45152662,809.4934857
905,34-102,0.266924349,51.25580086,851.1784509
905,34-104,0.161265362,53.25939611,964.5812699
905,36-100,0.319712191,40.50742046,1341.363259
905,36-102,0.250407429,52.27844802,1660.251399
905,36-104,0.424369429,63.61974456,2111.17263
905,38-100,0.31209361,36.99747664,1552.448338
905,38-102,0.335469186,39.61997341,1312.093573
905,38-104,0.367792874,43.14308218,1487.953569
905,40-102,0.441757762,36.94709493,1902.837959
905,40-104,0.527010947,45.23648392,2377.085111
906,26-100,0.268991298,32.27025479,505.3036173
906,26-98,0.443408448,32.27025479,505.3036173
906,28-100,0.244747745,29.57047301,424.9090386
906,28-98,0.513580427,25.90546884,377.3637579
906,30-100,0.161574724,31.33094092,483.4341721
906,30-102,0.151302784,39.18639736,574.127744
906,30-104,0.274979761,38.3414452,647.5339426
906,30-98,0.206084589,27.95868479,270.9533958
906,32-100,0.386005368,31.58030733,453.1442551
906,32-102,-0.008570871,38.78688944,653.2272412
906,32-104,0.258884538,45.48840934,1023.135437
906,32-106,0.390312222,49.47351344,1358.863105
906,32-108,0.279609034,32.84706574,962.6833654
906,32-98,0.173145239,23.83204534,469.6676484
906,34-100,0.196711812,39.00729352,719.3644517
906,34-102,0.367791481,49.91750549,746.9685863
906,34-104,0.31348955,51.5083687,814.2065532
906,36-100,0.353724946,41.19551287,1094.448249
906,36-102,0.354854465,50.36494496,1222.691509
906,36-104,0.353852901,61.46495992,1553.108047
906,38-100,0.297029712,37.05508842,1227.122582
906,38-102,0.341144112,40.80272108,1113.424606
906,38-104,0.312981426,44.21450659,1255.638957
906,40-102,0.487637939,38.19202139,1621.00497
906,40-104,0.32326878,46.74108126,2025.35007
907,26-100,0.190124987,27.68722416,303.3164056
907,26-98,0.454618881,27.68722416,303.3164056
907,28-100,0.429199535,28.34465888,291.9217674
907,28-98,0.492134486,22.8846414,241.2476269
907,30-100,0.23405766,31.94988419,761.4185897
907,30-102,0.280935992,39.85999637,864.9260723
907,30-104,0.258683666,40.48074469,1091.222002
907,30-98,0.227247655,28.19171503,220.2423209
907,32-100,0.360022454,33.98304103,729.3732291
907,32-102,0.22581187,41.78038214,803.2479327
907,32-104,0.215912316,49.16729076,1593.244536
907,32-106,0.223645481,52.29507661,2241.827203
907,32-108,-0.120731538,33.25774057,2086.691571
907,32-98,0.384662424,25.50388036,929.5156566
907,34-100,0.529098896,41.88265273,947.0102955
907,34-102,0.311285774,53.26646604,960.6418492
907,34-104,0.500680987,55.41145567,1087.709248
907,36-100,0.446631671,40.63957192,782.8315848
907,36-102,0.438829284,50.86884225,889.7434083
907,36-104,0.248169561,61.74259702,1126.956578
907,38-100,0.400264592,33.53422389,833.8594329
907,38-102,0.377075335,38.08221147,739.873956
907,38-104,0.33015934,41.37273188,837.9926316
907,40-102,0.407370041,32.67123139,976.5515955
907,40-104,0.441063869,39.78413324,1218.905841
908,26-100,0.477108602,30.26043997,481.7650558
908,26-98,0.421360614,30.26043997,481.7650558
908,28-100,0.35662118,28.60349089,443.7545209
908,28-98,0.463312901,24.38661848,342.2274202
908,30-100,0.374446893,30.46161538,404.1912535
908,30-102,0.112099406,38.48295418,570.2412556
908,30-104,0.205626051,37.70615059,660.171894
908,30-98,0.258531638,27.78865019,308.9050076
908,32-100,0.167768524,31.01246512,445.6353294
908,32-102,0.221715147,41.61055266,966.7457682
908,32-104,0.23933351,49.32253153,1343.629334
908,32-106,0.416531259,54.30472787,1761.902217
908,32-108,0.268308729,33.63613924,990.6467134
908,32-98,0.241143634,22.35006821,283.5163313
908,34-100,0.206788765,42.7542822,1018.945659
908,34-102,0.445825106,53.96770679,1282.597994
908,34-104,0.294519131,55.65936434,1409.233168
908,36-100,0.446743192,37.34758001,1097.043144
908,36-102,0.455937734,51.07564859,1646.405408
908,36-104,0.412953045,62.53071781,2105.445773
908,38-100,0.359068518,31.79075001,1039.520189
908,38-102,0.240393136,36.45787675,1074.144017
908,38-104,0.323146252,39.12054717,1210.091161
908,40-102,0.503148534,29.46573715,1200.116805
908,40-104,0.304821394,35.886489,1499.259425
909,26-100,0.550753814,28.62737097,353.4541936
909,26-98,0.608083072,28.62737097,353.4541936
909,28-100,0.421154919,29.52692432,469.9839946
909,28-98,0.455606236,23.51658623,262.3275837
909,30-100,0.297023635,30.99169128,447.4913056
909,30-102,0.231528665,40.06813258,572.3341449
909,30-104,0.139146962,41.64690022,668.1986308
909,30-98,0.27332539,28.26473118,412.9002996
909,32-100,0.41112535,33.7728419,430.0745346
909,32-102,0.040959264,44.20640715,845.7104372
909,32-104,0.26179513,52.08919568,1262.241228
909,32-106,0.072109172,56.09147362,1546.567339
909,32-108,-0.062225332,37.18046708,1117.489807
909,32-98,0.124432103,22.44374216,217.5259529
909,34-100,0.37470707,42.89447315,797.3513078
909,34-102,0.335967836,53.88406061,898.1082297
909,34-104,0.176052619,56.64188786,1029.59917
909,36-100,0.352966231,38.82077949,933.1244067
909,36-102,0.314271168,51.96779008,1327.436104
909,36-104,0.30108464,62.95637433,1686.455436
909,38-100,0.194886209,33.23271386,959.3552913
909,38-102,0.248275184,36.65721883,861.7014353
909,38-104,0.097048407,39.58784295,974.3981127
909,40-102,0.25589361,32.02368263,1117.91417
909,40-104,0.305069569,38.74924408,1395.329082
910,26-100,0.27332332,32.9128044,1925.831133
910,26-98,0.551394713,32.9128044,1925.831133
910,28-100,0.452229873,29.98328084,1168.518932
910,28-98,0.527598954,26.23336982,1305.186329
910,30-100,0.334044219,29.7129825,313.759824
910,30-102,0.365451302,37.30200432,396.0148756
910,30-104,0.174048737,36.62375328,540.9722872
910,30-98,0.385790203,28.08699941,216.4182315
910,32-100,0.007771451,30.77553457,326.948432
910,32-102,0.288191584,40.52560792,689.730065
910,32-104,0.202284384,48.41905627,1452.92426
910,32-106,0.276712938,51.78746186,1988.925438
910,32-108,0.005181645,36.70445706,2391.911514
910,32-98,-0.008510686,21.39344881,271.0491908
910,34-100,0.087727385,40.6112721,700.7204257
910,34-102,0.325141885,51.48197463,777.6261631
910,34-104,0.314219072,53.52544451,930.83543
910,36-100,0.285251392,40.19934872,1135.400287
910,36-102,0.204391516,51.60014779,1407.384241
910,36-104,0.337235197,63.05182176,1798.110406
910,38-100,0.076836953,34.47836088,1315.735919
910,38-102,0.118773904,38.37761909,1118.022626
910,38-104,0.015836102,41.58030813,1265.794864
910,40-102,0.079963346,33.52739196,1567.653791
910,40-104,0.169462599,40.9180426,1958.552601
911,26-100,0.507169281,31.12161419,331.489081
911,26-98,0.497360319,31.12161419,331.489081
911,28-100,0.322753558,30.77396473,410.8340536
911,28-98,0.372613919,25.28373096,242.2044306
911,30-100,0.362333578,32.91987285,460.5467785
911,30-102,0.304888878,41.19071275,616.9873466
911,30-104,0.211145664,41.07481273,737.6755805
911,30-98,0.262840118,30.28215246,368.9134984
911,32-100,0.35356298,33.15687347,476.6483792
911,32-102,-0.018698679,44.85055939,966.2163544
911,32-104,0.194309115,52.33914844,1397.305092
911,32-106,0.008188931,57.3601819,1808.618977
911,32-108,-0.082110441,33.64912928,1176.911398
911,32-98,0.276824766,23.41459007,278.0413975
911,34-100,0.266274125,45.2227295,977.9339983
911,34-102,0.344077715,55.19753326,1068.295224
911,34-104,0.250613484,57.92425251,1219.023117
911,36-100,0.169838292,35.53382506,562.3595647
911,36-102,0.466381484,51.22791718,1159.286226
911,36-104,0.191105495,62.39338083,1471.4298
911,38-100,0.152842942,30.76343507,593.7305207
911,38-102,0.252190698,34.87427752,592.9281107
911,38-104,0.34752487,37.47807602,662.8937713
911,40-102,0.188415045,28.9007753,723.2857197
911,40-104,0.225244075,35.23118696,903.6421179
912,26-100,0.189504268,31.21750066,447.9665082
912,26-98,0.476917425,31.21750066,447.9665082
912,28-100,0.365802516,28.45488867,328.981398
912,28-98,0.483768897,25.15480529,325.1241621
912,30-100,0.329867148,32.75044293,904.2061807
912,30-102,0.324924311,43.07632535,1590.448651
912,30-104,0.240620075,43.22536134,2030.760378
912,30-98,0.423843252,28.10312531,249.0542734
912,32-100,0.324127815,33.72143404,1244.025682
912,32-102,0.101915687,43.11232774,1499.658137
912,32-104,0.226017874,50.32092519,1938.522633
912,32-106,0.168063696,56.75962552,2797.259195
912,32-108,0.244690636,39.13508812,2201.516745
912,32-98,0.310207801,24.84748564,1003.169305
912,34-100,0.139210525,41.71520104,1267.15871
912,34-102,0.241438501,54.8708125,1754.505418
912,34-104,0.272809552,57.06618215,2004.680069
912,36-100,0.236504357,41.50503181,2369.678646
912,36-102,0.27671565,53.81613338,2809.498113
912,36-104,0.289577974,65.6356319,3582.782107
912,38-100,0.177747067,39.01199158,3377.821237
912,38-102,0.193673318,42.23649024,2662.218206
912,38-104,0.234945945,45.72465369,3023.194116
912,40-102,0.32581513,38.74107103,3992.723381
912,40-104,0.369165159,47.46228222,4990.099089
913,26-100,0.055887512,29.24868946,521.5160678
913,26-98,0.267907025,29.24868946,521.5160678
913,28-100,0.171012303,31.2631218,766.7494862
913,28-98,0.393435163,24.00815364,374.601328
913,30-100,0.305411671,33.66206406,876.5280864
913,30-102,-0.064511154,41.56866534,1032.0246
